AGE,FLIGHT_COUNT,recency,monetary,AVG_DISTANCE,Cluster_Labels
-1.3548359015747644,1.2632389518431777,-1.1376451177242333,0.9591540430126105,0.11906542145258697,0
-1.0697407360241227,0.26703322782634437,-0.9620432801609283,1.3670934048585877,1.1004521797076314,0
0.825025225092626,1.2632389518431777,-0.8566821776229453,0.9569874454914256,0.05578140521693958,0
0.029967260417279342,0.7315276570872538,-0.590770823598512,1.1464099716293148,0.3955137079236789,0
2.021416081198318,1.1024192958828418,-0.14925763201077355,1.5348499557846267,-0.017487174004296568,0
-1.6589510629641244,1.907000315918273,-1.1627310945189913,1.6224423984268206,-0.6415237582188014,0
-0.3079678635951389,1.675666273346155,-0.12918885057496723,1.7385101227760174,-0.22136968204021218,0
0.34457733412909497,1.2632389518431777,-0.8918025451356063,1.6787739339776309,-0.4055434198506945,0
-1.0697407360241227,1.2632389518431777,-0.9168885219303642,0.9278931359212268,0.7364759120060225,0
-0.0799184758213749,1.675666273346155,-1.0172324291093955,1.7057016460266445,-0.13431023466706815,0
0.5428710705380118,2.012643931351167,-1.1677482898779428,1.6311087885115607,-0.40800979961460715,0
1.0038731435839972,0.9262612938381658,-0.5957880189574635,0.087253297701444,0.07498774387031827,0
1.5797772533459773,2.112574218909464,-0.7162007075723013,2.0353339831783637,-0.3381224626243777,0
1.2596432087693366,0.9262612938381658,-1.0674043826989112,1.5586825285176618,0.736674683945514,0
-1.0697407360241227,1.1024192958828418,-0.9670604755198798,1.728296163033288,-0.17577548104458982,0
-1.5043587197008312,1.675666273346155,-0.6208739957522214,1.2175981758968222,-0.1372092879095644,0
0.13726720844302495,1.4111786943865698,-0.319842274215127,1.6985828255998938,-0.19371154277215466,0
0.13726720844302495,1.5481495020902578,-0.8767509590587516,1.1445528880397275,0.10738565873880486,0
-1.0697407360241227,1.907000315918273,-0.766372661161817,0.6298312197924893,-0.6626626881120029,0
0.13726720844302495,-0.3548549804257486,0.8040094861900252,1.0900784360785045,2.388568887090696,1
-0.3079678635951389,2.012643931351167,-0.7964758333155264,0.5044780774953569,-0.5610963473074909,0
-0.8014258557983256,1.907000315918273,-0.8616993729818968,1.8273406211446028,-0.9310886633376749,0
0.6388754036939076,0.7315276570872538,-0.9720776708788315,1.1532192781244677,0.26575911279740905,0
-0.0799184758213749,0.7315276570872538,-0.8817681544177032,-0.14704874851813465,0.9532739817602986,0
0.13726720844302495,0.9262612938381658,0.47789178785817304,0.6422117770564038,0.7074303623478083,0
1.422519000979408,0.9262612938381658,-0.5155128932142383,-1.2777031406451107,0.13976254965215293,1
0.825025225092626,-0.7672823019287259,0.889301807292202,0.9870102968564177,2.9100470703469847,1
-0.0799184758213749,1.7949502465991016,-0.8265790054692358,0.6013559380854865,-0.4372525134980965,0
1.2596432087693366,1.2632389518431777,-0.14424043665182196,0.7694220029431235,-0.1906461067678072,0
-1.5043587197008312,0.9262612938381658,-1.0573699919810082,1.4370435533997035,0.4902844416994222,0
0.029967260417279342,-0.7672823019287259,-0.8767509590587516,0.26181915512263604,7.309404290884116,1
-0.3079678635951389,1.7949502465991016,-1.1376451177242333,1.8428163177244956,-0.2790052031703237,0
-0.42641705285052034,0.5138339723351877,-1.1225935316473785,0.934083414553184,1.3932272738336633,0
1.1759704503447,0.9262612938381658,-1.0172324291093955,1.401139937334352,0.5003969641210587,0
0.4448019705860204,1.4111786943865698,-0.2596359299077081,1.6561794169709871,-0.16275902481944277,0
0.34457733412909497,1.1024192958828418,-1.0774387734168145,1.602014478941362,0.03773539776034324,0
0.13726720844302495,0.5138339723351877,-0.18939519488238613,1.289714921959123,0.6029277899095442,0
-1.2100606501360207,0.5138339723351877,-1.1326279223652818,1.418472717503832,1.105430351942221,0
-0.5480252567048928,1.4111786943865698,-0.6058224096753666,1.5478495409117368,-0.28851644047499814,0
-0.0799184758213749,0.9262612938381658,-1.0874731641347175,1.2782629064900024,-0.020807907718428647,0
-1.8189687934126488,1.5481495020902578,-0.5857536282395603,0.8786804207971673,-0.11626717602495883,0
-0.42641705285052034,1.1024192958828418,-0.4703581349836742,0.7523987367052413,-0.09644684231810255,0
0.029967260417279342,0.26703322782634437,0.4477886157044636,0.5177871765540647,1.6629270754840684,1
1.090733624886629,0.9262612938381658,-0.45028935354786787,0.7873738109757992,-0.35957740884325523,0
1.090733624886629,1.5481495020902578,-0.5004613071373836,1.4082587577611028,-0.576344898299148,0
1.5797772533459773,1.2632389518431777,-0.6660287539827855,0.9613206405337955,-0.048424784061546884,0
-0.3079678635951389,1.4111786943865698,-0.5857536282395603,1.9393846643830275,-0.6603566230327446,0
-1.5043587197008312,1.1024192958828418,-0.731252293649156,1.5215408567259188,0.12063075047608351,0
2.021416081198318,0.5138339723351877,-0.6008052143164151,1.3451179157151396,0.20514254499976106,0
1.1759704503447,2.012643931351167,0.1919116523979334,-0.331828565682056,-0.6811925992782789,0
2.021416081198318,-0.7672823019287259,1.1401615752397807,-0.10804999313680452,4.4802211598686705,1
1.3418082675964154,0.26703322782634437,-0.9670604755198798,1.2030510211117227,1.026248130046163,0
-0.19251771252169733,1.675666273346155,-1.0975075548526207,1.7205583147433416,-0.14081114193812047,0
0.5428710705380118,1.1024192958828418,-0.8817681544177032,1.468923488354283,-0.4597597086716583,0
-0.19251771252169733,0.9262612938381658,-1.0874731641347175,1.2148125505124414,0.2519568862489591,0
0.5428710705380118,0.9262612938381658,-0.9168885219303642,1.1368150397497812,0.20535728968439035,0
0.029967260417279342,0.7315276570872538,-0.4904269164194805,0.2794614492237139,0.0030214314339076422,0
-0.5480252567048928,0.9262612938381658,0.5330809368066404,1.1061731605215932,0.06446525432348005,0
-0.6729656034852284,1.1024192958828418,-0.1191544598570641,1.4472575131424328,0.06098053375926752,0
-0.42641705285052034,1.5481495020902578,-0.6760631447006886,1.0470559995864022,0.11041310827875413,0
1.1759704503447,1.7949502465991016,-0.5456160653679478,2.1114744103514367,-0.6485495698269418,0
-0.0799184758213749,1.5481495020902578,-1.107541945570524,-0.15138194356050466,-0.33755481583563707,0
-0.42641705285052034,1.2632389518431777,-0.9871292569556862,2.220113800342285,-0.15497896687527804,0
0.34457733412909497,0.7315276570872538,-0.6409427771880276,0.6075462167174436,0.5438705613559661,0
0.6388754036939076,1.2632389518431777,-1.107541945570524,0.7827311020018314,-0.12199524816588594,0
1.422519000979408,1.2632389518431777,-1.1577138991600395,1.5685869743287932,0.22707312407385072,0
2.1596096080526257,1.1024192958828418,-1.0975075548526207,1.5110173830515916,-0.14072329183986287,0
-1.3548359015747644,1.5481495020902578,-0.8767509590587516,1.6236804541532122,-0.07161229531070501,0
-0.8014258557983256,0.9262612938381658,-0.19942958560028926,0.9569874454914256,0.9007981897345088,0
-1.3548359015747644,1.907000315918273,-1.142662313083185,1.2863102687115466,-0.4811753663743707,0
-0.0799184758213749,1.1024192958828418,-1.1225935316473785,1.636680039280322,0.3343876095561375,0
0.5428710705380118,1.5481495020902578,-1.117576336288427,1.706630187821438,-0.5908198914120312,0
1.1759704503447,0.26703322782634437,-0.2997734927793207,0.591451492274355,0.3793200064782202,0
1.090733624886629,1.5481495020902578,-1.0975075548526207,1.8100078409751228,-0.3399200107887228,0
0.6388754036939076,0.7315276570872538,-0.7162007075723013,1.44044820664728,0.3381695562861213,0
0.732900124319785,0.5138339723351877,-1.0623871873399597,0.8149205508880086,0.3543120118409297,0
-1.2100606501360207,0.9262612938381658,-0.41516898603520686,1.44478140168965,0.29172369739350307,0
1.090733624886629,0.9262612938381658,-1.1376451177242333,1.5908719774038391,-0.10854087251154625,0
0.5428710705380118,1.1024192958828418,-0.5807364328806087,1.4348769558785186,-0.20504713378397574,0
0.13726720844302495,1.2632389518431777,-0.06898250626754837,1.7561524168770954,-0.2997719015487115,0
0.029967260417279342,1.4111786943865698,-1.082455968775766,1.5329928721950397,-0.6133128954158742,0
-0.3079678635951389,1.5481495020902578,-0.906854131212461,2.089498921207989,-0.4954552309036243,0
0.5428710705380118,2.012643931351167,-0.6058224096753666,1.5339214139898332,-0.6725109425093062,0
-1.2100606501360207,1.2632389518431777,-0.29475629742036913,2.2439463730753197,-0.06698511391157763,0
0.6388754036939076,1.5481495020902578,-1.1376451177242333,1.6007764232149706,-0.4699111254103011,0
-0.19251771252169733,0.7315276570872538,-0.661011558623834,1.477899392370621,0.471767593211155,0
1.0038731435839972,2.112574218909464,-1.0272668198272987,1.7261295655121032,-0.2684280513401252,0
0.5428710705380118,1.907000315918273,0.01630981483462836,2.198138311198837,-0.8720533973086612,0
0.9153259460086564,2.012643931351167,-1.1677482898779428,1.9508366798521481,-0.7535397390197173,0
1.2596432087693366,0.7315276570872538,-0.4854097210605289,1.4540668196375857,0.5312640722560205,0
-0.19251771252169733,0.26703322782634437,0.47789178785817304,1.1312437889810196,1.5852383052583872,0
-0.0799184758213749,0.7315276570872538,-0.9971636476735893,1.556515930996477,0.09526403460424167,0
-1.6589510629641244,1.1024192958828418,0.5782356950372045,1.4809945316865993,0.758088633451872,0
-0.5480252567048928,0.7315276570872538,0.5380981321655919,1.114839550606333,0.6138212020934695,0
-1.5043587197008312,1.2632389518431777,-0.25461873454875655,1.674440738935261,-0.11506307677611553,0
-0.3079678635951389,0.5138339723351877,-0.5506332607268993,0.9532732783122512,1.166398320132899,0
-0.42641705285052034,0.5138339723351877,-0.2646531252666597,1.342641804262357,0.9184853428503442,0
-0.8014258557983256,1.2632389518431777,-1.0322840151862502,1.5373260672374096,-0.3718888458455182,0
-0.0799184758213749,0.7315276570872538,-0.8014930286744779,1.4320913304941378,0.5710821292912147,0
-1.0697407360241227,1.2632389518431777,-0.5104956978552868,0.1494655979526135,-0.053679817211856794,0
-0.3079678635951389,1.907000315918273,-1.0874731641347175,1.8412687480665064,-0.37832486383944824,0
0.029967260417279342,0.9262612938381658,-0.20444678095924085,0.22436796939929518,-0.07560684678702721,0
2.021416081198318,1.1024192958828418,-0.0639653109085968,1.309523813581386,0.12813314886727056,0
-0.8014258557983256,0.9262612938381658,1.3809869524694562,0.674401225942581,1.0103960678717054,0
1.5018259980449358,1.7949502465991016,0.09156774521890194,3.601783990995124,-0.6652762285351623,0
0.9153259460086564,2.297554481598248,-0.8014930286744779,2.008715785060948,-0.8554804762723911,0
0.029967260417279342,0.7315276570872538,-0.16430921808762824,1.4351864698101164,0.505436143368327,0
0.13726720844302495,1.5481495020902578,-1.1276107270063302,1.6252280238112013,-0.061773084305869384,0
-0.93361010782127,1.5481495020902578,-1.117576336288427,1.6159426058632655,-0.1912911599368305,0
0.34457733412909497,0.5138339723351877,-0.2646531252666597,1.7032255345738616,0.6099557977701412,0
0.13726720844302495,-1.2989935966846498,0.4879261785760762,0.08880086735943328,7.557844368756215,1
0.34457733412909497,1.675666273346155,-0.7864414425976233,1.0040335630943,-0.17357922858815336,0
-0.3079678635951389,0.5138339723351877,-1.1025247502115723,0.6926625479068547,2.156117527101454,0
-0.8014258557983256,-0.3548549804257486,0.9093705887280082,1.5614681539020425,2.1647268367306856,1
0.4448019705860204,1.2632389518431777,-0.9269229126482673,1.1188632317171054,-0.07358185765345622,0
-0.0799184758213749,1.1024192958828418,0.09156774521890194,1.625847051674397,0.2854375348070803,0
-1.3548359015747644,-0.3548549804257486,-0.354962641727788,0.7031860215811818,4.4326649733452985,1
-0.5480252567048928,1.4111786943865698,-0.28973910206141756,1.3110713832393752,-0.07748586277753379,0
-1.5043587197008312,1.675666273346155,-0.8616993729818968,1.4537573057059878,-0.046987236999151936,0
0.5428710705380118,1.907000315918273,-1.1677482898779428,1.5871578102246648,-0.5717268551532486,0
0.029967260417279342,1.1024192958828418,-1.0172324291093955,1.5707535718499783,0.08693145278452138,0
0.5428710705380118,1.5481495020902578,-0.8165446147513327,1.6682504603033037,-0.1273362884053989,0
-0.42641705285052034,1.1024192958828418,-1.142662313083185,1.433638900152127,0.4289670253401201,0
-0.42641705285052034,2.112574218909464,-1.0674043826989112,2.12973573231571,-0.8351392740769774,0
1.0038731435839972,0.5138339723351877,-0.4051345953173037,1.3503796525523033,1.1922262490205924,0
0.732900124319785,1.4111786943865698,-0.7764070518797201,1.0619126683030995,-0.3520613448812281,0
-0.0799184758213749,-0.3548549804257486,-0.04389652947279051,1.3280946494772574,1.6063516122062635,0
-1.9848066106643623,1.5481495020902578,-1.107541945570524,1.7252010237173097,-0.31182149474606696,0
-0.42641705285052034,1.4111786943865698,-1.1225935316473785,1.3454274296467374,-0.05206790101504194,0
1.1759704503447,1.5481495020902578,-0.8667165683408484,1.4788279341654145,-0.42402634332044253,0
1.0038731435839972,1.5481495020902578,-1.0222496244683472,1.1491955970136956,-0.5438944235428153,0
0.6388754036939076,-1.2989935966846498,0.583252890396156,0.22808213657846946,7.544315453624566,1
1.5797772533459773,-1.2989935966846498,1.1100584030860712,-0.019529008699817083,7.544315453624566,1
-0.8014258557983256,-1.2989935966846498,1.8576205115698556,-0.019529008699817083,7.544315453624566,1
-0.8014258557983256,-1.2989935966846498,0.7939750954721221,-0.019529008699817083,7.544315453624566,1
0.6388754036939076,0.5138339723351877,0.8290954629847831,1.4460194574160414,0.35237930967926545,0
-1.0697407360241227,0.7315276570872538,-0.30479068813827226,1.3472845132363247,0.21533315639762646,0
-0.42641705285052034,0.26703322782634437,-0.4653409396247226,1.3723551416957511,0.6113613993422605,0
0.732900124319785,0.5138339723351877,-0.6158568003932697,1.5531112777489005,0.12484755519244153,0
-1.2100606501360207,1.675666273346155,-1.072421578057863,1.686821296199175,-0.7293189501648514,0
0.13726720844302495,-1.2989935966846498,0.5029777646529309,0.22808213657846946,7.5387808974343455,1
0.732900124319785,-1.2989935966846498,2.3643572428239645,-0.019529008699817083,7.5387808974343455,1
1.3418082675964154,-1.2989935966846498,1.4161073199821173,-0.019529008699817083,7.5387808974343455,1
0.4448019705860204,-1.2989935966846498,1.9027752698004199,-0.019529008699817083,7.5387808974343455,1
1.422519000979408,-1.2989935966846498,2.098445888799531,-0.019529008699817083,7.5387808974343455,1
-1.0697407360241227,-1.2989935966846498,0.6685452114983328,-0.019529008699817083,7.5387808974343455,1
-0.5480252567048928,-1.2989935966846498,0.7488203372415579,-0.019529008699817083,7.5387808974343455,1
1.5018259980449358,0.9262612938381658,-0.6559943632648824,1.9003859090016972,-0.19941691859787536,0
-0.19251771252169733,0.7315276570872538,-0.8165446147513327,1.097506770436853,0.21671679544518146,0
-1.0697407360241227,0.9262612938381658,-0.38506581388149747,1.3872118104124485,0.4598102187261118,0
-0.19251771252169733,0.9262612938381658,-0.5807364328806087,1.3927830611812098,0.17761618087908979,0
-2.335751835916436,0.9262612938381658,-1.002180843032541,2.405203131437804,0.3067558253175574,0
0.13726720844302495,0.9262612938381658,-0.5104956978552868,1.4345674419469208,0.35718178171734,0
-1.2100606501360207,1.675666273346155,-0.7713898565207685,1.787722837900077,-0.4613761504795955,0
1.3418082675964154,-0.01787732242073629,1.1451787705987322,1.396806742291982,1.5539578136055139,0
1.1759704503447,-1.2989935966846498,1.7923969719034851,0.2745092263181482,7.5387808974343455,1
1.2596432087693366,0.7315276570872538,-0.8416305915460905,-0.12104957826391458,0.3114192013667244,0
1.422519000979408,-0.7672823019287259,2.2840821170807395,-0.041194983911667156,4.749159594000844,1
0.029967260417279342,1.1024192958828418,-1.002180843032541,1.5512541941593132,0.11066854933368755,0
-0.5480252567048928,1.7949502465991016,-0.8516649822639937,0.908084244298964,-0.40814484760879133,0
1.2596432087693366,1.5481495020902578,-1.0523527966220565,1.1213393431698881,-0.45392240752744323,0
-0.42641705285052034,0.9262612938381658,-1.012215233750444,1.492756061087318,-0.07833996095503704,0
0.24210027115501123,0.7315276570872538,1.651915501852841,1.1071017023163867,-0.1328826705703845,0
0.34457733412909497,1.1024192958828418,-1.1627310945189913,1.5899434356090456,0.0003463959419680114,0
-1.0697407360241227,1.2632389518431777,-0.7111835122133496,1.7468669989291596,-0.20115617306842729,0
0.13726720844302495,1.675666273346155,-0.5606676514448025,1.5840626709086862,-0.045845185721805064,0
